13.97 -0.0004981478900078873 -0.0008733930893520602 -0.0015156685412481541 -0.0018952010955862557 -0.002287154065196803 -0.0025172694413981675 -0.002845531657320993 -0.0030601793929049097 -0.003269627686721995 -0.0033499419142659567
13.975 -0.00047430380264925997 -0.0008364181554623078 -0.001421565770879879 -0.0017694997426971155 -0.0021493613278887763 -0.0023694879522673236 -0.0027522132246490215 -0.0030220064872121793 -0.0033165880651409587 -0.0034261851472826704
13.98 -0.00046576377710345527 -0.0008045460464098683 -0.0013126500198876725 -0.001626360832732506 -0.0020003498325497832 -0.0022274245484684265 -0.0026628555297201653 -0.002970298299561804 -0.003331073373070276 -0.0034580885781420696
13.985 -0.0004664038043117512 -0.0007728022497082294 -0.0011946686877942145 -0.0014714282255133932 -0.0018443630313822216 -0.002096199973458332 -0.002578624757252745 -0.00290597447371469 -0.003304185104535834 -0.003442134367148346
13.99 -0.0004652061238969288 -0.0007365430889002183 -0.0010745887755005362 -0.0013115623892483803 -0.001690145701271215 -0.001977232741522112 -0.0024959406315281543 -0.0028296216199172122 -0.003231231177086634 -0.0033761543465792025
13.995 -0.0004507378423403857 -0.0006918149843896359 -0.0009580752507991921 -0.0011548886716999975 -0.0015482153198911725 -0.0018688838025140023 -0.00240884787020814 -0.002740313818283978 -0.0031135922043536 -0.0032589615405481374
14.0 -0.0004160477737200383 -0.0006353438508028304 -0.0008481816902211314 -0.0010104635578785123 -0.0014265057535443086 -0.0017679563111156421 -0.0023116184538351774 -0.002635080027472221 -0.002957393731717448 -0.0030907505799051462
14.005 -0.0003613803235616675 -0.0005647614331693395 -0.0007458400071630035 -0.0008870258906532663 -0.0013270577017688964 -0.0016712394931911443 -0.0022003197750031594 -0.0025094376367201165 -0.0027697170796691963 -0.002873990291709642
14.01 -0.0002933442170862116 -0.00047945534535889464 -0.0006515570491469688 -0.0007909276090871923 -0.001245718424150851 -0.0015763289633874019 -0.002072944496386556 -0.0023587222945085024 -0.002554727900450095 -0.0026140764690824234
14.015 -0.00022124467046372306 -0.00038184022820754904 -0.0005669676935742059 -0.0007240454142227064 -0.0011748538334593966 -0.0014814621977674418 -0.0019285681551432195 -0.002179494899287956 -0.0023122188513281976 -0.002319046294308266
14.02 -0.00015291230479975092 -0.0002782905664725312 -0.0004950492634233031 -0.0006827566876673554 -0.0011071901582445538 -0.0013847334048852672 -0.0017663768564837193 -0.001970366623866003 -0.0020395165280894375 -0.0019981870924141026
14.025 -9.251546497367396e-5 -0.00017886548951310106 -0.00043876050150692557 -0.0006586776410465999 -0.0010383266015769864 -0.0012833825557727698 -0.0015852101135076415 -0.001732046040759877 -0.0017354817436214956 -0.0016600732277799756
14.03 -4.1417859734270476e-5 -9.543878089473179e-5 -0.0003989866947384011 -0.0006410022695134898 -0.0009665243978279083 -0.001173692687227772 -0.0013837806649677675 -0.0014669078802726433 -0.0014039073499179419 -0.0013109785051577665
14.035 -1.0478435917503712e-6 -3.8682945787466695e-5 -0.00037320051204573493 -0.0006194591503913244 -0.0008903084015355045 -0.0010515303936134482 -0.0011613310657903322 -0.0011785618913888502 -0.0010539585157374502 -0.0009544515336791889
14.04 2.4657276189624744e-5 -1.5048006596125334e-5 -0.0003558282420519454 -0.0005866193139177087 -0.0008058896130665787 -0.0009131081761290185 -0.0009183475451191447 -0.0008716826434064606 -0.0006972115810926999 -0.0005921890890364636
14.045 2.9432092049218693e-5 -2.4979614791418613e-5 -0.00034021715590560025 -0.0005387060537239471 -0.0007064611650805684 -0.0007554623192278713 -0.0006570168562609542 -0.0005519686715532499 -0.00034308226416404966 -0.00022560088086110287
14.05 7.915645638013992e-6 -6.30377181660962e-5 -0.00032105333662891346 -0.0004749026065008112 -0.0005840633057602669 -0.0005764628609184956 -0.0003812298125717963 -0.00022586689530929976 4.485250688091136e-6 0.00014290478526956266
14.055 -3.98272759577643e-5 -0.00011963383856603655 -0.00029576910092032416 -0.0003958999150139561 -0.0004329249661830772 -0.00037462728634227475 -9.603700239798108e-5 0.00010018504994207243 0.00034699386615472713 0.0005096448306412103
14.06 -0.00010542047854178579 -0.00018336324327525866 -0.0002641060786320748 -0.0003026407760753436 -0.0002521920492750557 -0.00014922041213449579 0.00019339872233597734 0.00042087128950540686 0.0006881183127335462 0.0008704435821429517
14.065 -0.00017315151560533414 -0.0002428094904095156 -0.00022615261526181022 -0.0001958304066869535 -4.6380435333497285e-5 9.909962809225035e-5 0.0004830739141354625 0.0007329962687744716 0.0010293673886657868 0.0012218445868371502
14.07 -0.0002248216967637347 -0.00028727732377778123 -0.00018011051023848035 -7.611623332696405e-5 0.00017661281918395543 0.0003673370360135187 0.0007711090669137577 0.0010358578658783751 0.001367539486700535 0.0015618859792637613
14.075 -0.0002461121525342554 -0.0003067638940093017 -0.00012118543132074748 5.563483776490418e-5 0.00040860403603503977 0.0006495719869391883 0.0010578196872198717 0.0013307820870312802 0.0016956252236331583 0.001889918854004339
14.08 -0.00023108521228081935 -0.0002920280208031851 -4.2286447444965256e-5 0.00019851059854116175 0.0006434810109938488 0.0009373608865076346 0.0013446298028423436 0.0016200417194936056 0.0020065352602271643 0.0022056349931492995
14.085 -0.00018246960445844756 -0.00023548791290624985 6.385248734358107e-5 0.00035226560912504233 0.0008777328040525193 0.0012212546405879782 0.0016321987597193485 0.0019056599347080823 0.0022971754768618975 0.0025080348078960757
14.09 -0.00010786712781267959 -0.00013295546761874652 0.00020227530718549492 0.0005181155573137803 0.0011094440678775738 0.0014929104160485923 0.0019187227907533817 0.002188555668001111 0.0025701623372882247 0.0027951290056269402
14.095 -1.4428240648120417e-5 1.4600392457636893e-5 0.00037429818341221924 0.0006989383233540953 0.0013370449215193583 0.0017468998895005337 0.0021994736079700697 0.002468194122441179 0.0028320034843512818 0.0030646820358568895
14.1 9.464524386791363e-5 0.00020039311238419328 0.0005774214632589147 0.0008984750435853184 0.0015590410363077248 0.001981486004149042 0.0024680505887573387 0.0027426053581550178 0.003088851979189726 0.003315587926871935
14.105 0.0002197217509392679 0.00041295228674235036 0.0008063566947616484 0.00111970947898025 0.0017749479078287762 0.0021982357509526726 0.002718818212411982 0.003008545249161124 0.003342495249557524 0.0035489908112512113
14.11 0.00036103582890226367 0.0006387773613898046 0.001054374712648981 0.0013631216307694147 0.00198652480529148 0.002400948444541006 0.00294919967413251 0.003261725595351585 0.0035890756855959127 0.0037683428563938465
14.115 0.0005144273589677798 0.0008653537590908832 0.0013142569876211287 0.0016256306687782807 0.0021980167023409954 0.002594595450614268 0.0031604793343339974 0.0034972604418516285 0.003821294250930522 0.003978193720109942
14.12 0.0006696940084437373 0.0010831573196090707 0.0015786091872855314 0.0019006978875655879 0.0024147589019003933 0.002784671830197932 0.003356633881640248 0.003710531906818886 0.004032665231517017 0.004182258907113853
14.125 0.0008130359848095715 0.0012858873562910308 0.0018397842205514464 0.0021794792493460224 0.0026406929286615357 0.0029768156416436937 0.0035419564514022335 0.003898470730630423 0.004221162910826782 0.0043817559692829085
14.13 0.0009323721808593003 0.0014692365759740383 0.002089850509674758 0.0024524515008831154 0.002876191223746724 0.00317620379549433 0.0037190354705051217 0.0040608945771531905 0.004390076154246249 0.00457486188702992
14.135 0.0010223482104298452 0.0016293453109129516 0.0023208909607311456 0.0027108319311260278 0.003117457497078768 0.003386380535898174 0.003888417488765922 0.004201311062357889 0.004545709264971582 0.004757525683541453
14.14 0.001085926744702579 0.001762158429726017 0.0025256289020183587 0.002947369669568673 0.0033577482265136896 0.0036077300500340142 0.00405011393807182 0.00432668126124356 0.004693542482219755 0.004925151184071043
14.145 0.0011315312748900312 0.001864170077267071 0.0026981853115203742 0.0031564943527535453 0.0035894912247550884 0.0038363484407269756 0.004205763614359479 0.0044460497506133715 0.004835345935823664 0.005074272521196632
14.15 0.0011674837394744487 0.0019340011059026311 0.002834760344436428 0.0033341069303913333 0.0038059054058939257 0.004064148952302945 0.0043596722880660885 0.004568453712232671 0.004969016762588662 0.005203484631544873
14.155 0.0011971569500509387 0.0019736085079928925 0.002934106386985491 0.003477349336803581 0.004001277779021164 0.004280502361590359 0.004517586580236459 0.004700828235132763 0.005091099869420824 0.00531343114699203
14.16 0.001217772116349045 0.001988112332351105 0.0029976838958777974 0.0035845380913117507 0.004170195891981042 0.004474866512386455 0.004683563465538204 0.004846558875785054 0.005200238541232278 0.005406224799832292
14.165 0.0012234256027864013 0.001984120218015945 0.003029349081545442 0.0036552462061800353 0.004306894392128459 0.004639247518418548 0.004856687185525964 0.005004966141491443 0.005299254325073163 0.005484919157792004
14.17 0.0012102368219593595 0.0019674299539321027 0.0030344437390394 0.0036904050442789224 0.0044057886400060585 0.004769391588337898 0.005029703077339653 0.005171591438883978 0.005394474945813074 0.005553436975058153
14.175 0.0011801956805843488 0.0019414195737572928 0.003018376583624187 0.0036923064732200506 0.004463278439833278 0.004864330200352728 0.005190609077506918 0.005338942235734341 0.005492686276867178 0.00561686445472469
14.18 0.001141178663545858 0.001906999635932707 0.002985158822357023 0.0036644559363485734 0.00447974279902577 0.004924841223971798 0.005326496493472422 0.005497426592528288 0.005597556087110727 0.005681595536022816
14.185 0.0011030985519188557 0.0018639940780913631 0.002936620901018305 0.0036112832131044124 0.004460207201708474 0.004951938842240343 0.0054275908312831815 0.005636432244758915 0.005707662823157201 0.0057547553618373555
14.19 0.0010726327127974615 0.0018129119149127681 0.0028728845521133147 0.0035377365662284735 0.004412846798544639 0.004946317211639447 0.005489390178887872 0.005745652167238931 0.00581723053537789 0.0058427024346424305
14.195 0.0010498541623850275 0.0017558767381433543 0.00279402296515134 0.003448799635117769 0.004345880601793184 0.004908896616744928 0.0055120645583190886 0.005816676751033432 0.005919004972758979 0.005948984061528517
14.2 0.0010288394108074487 0.001696115876997251 0.002702030115459361 0.0033490108454103783 0.004264558330647958 0.0048418041947191565 0.005498019336726497 0.005844606546962228 0.006007448899692634 0.0060725448209967
14.205 0.0010017932656851195 0.0016364337261932057 0.002601801706175921 0.0032421127299417955 0.0041700120988845775 0.00474883231325902 0.005449583321973319 0.005829194404610045 0.006080335996166076 0.006206995219041048
14.21 0.000964057694872504 0.0015778021916702629 0.0025002245402436273 0.003130950056507005 0.004060630419084521 0.004634850404340296 0.0053684717833433196 0.005775015845440698 0.006137895127858773 0.006341319015317177
14.215 0.0009169249401124779 0.0015191145875982242 0.002403586337281731 0.003017629503881977 0.003935025110035931 0.004504483346666717 0.005257242452066208 0.005690455371745414 0.006180202140289253 0.006461770486991164
14.22 0.0008666732774940053 0.0014583350369622957 0.0023147052258337608 0.002903793043726344 0.0037946619288963127 0.004361001808111573 0.005121413336698444 0.0055857464838682805 0.00620457898348175 0.006554233476827162
14.225 0.0008206590564083252 0.0013942989673416573 0.002231607848438033 0.0027907628816250724 0.003644491796229477 0.004206321178943364 0.004970319183414903 0.005470666342990904 0.006204714039604601 0.006606230620391946
14.23 0.0007830632045025192 0.0013279539576283325 0.0021488284252893534 0.002679396998808012 0.003491276908202016 0.00404227195556083 0.004815559941175224 0.005352568541417479 0.006172129606149161 0.006608093367442289
14.235 0.0007529249530800208 0.0012621915533792669 0.0020608091380434736 0.0025697420081707135 0.0033408394000580903 0.0038723693915707967 0.004667512719846754 0.005235221452156659 0.0060991840586385355 0.006553309693715551
14.24 0.0007254782664954013 0.001200358589147111 0.001965447447262826 0.0024608264925222493 0.003196135037545059 0.003702822386018055 0.004531739182130838 0.005118560034655423 0.00598188562934655 0.006438447773822586
14.245 0.0006956637488436744 0.0011444097951348587 0.0018655678791169338 0.0023509884831600268 0.003057421549420573 0.003541851219902033 0.004407302699785714 0.0049991664533052035 0.005820944700591342 0.006263102811054721
14.25 0.0006614144698889806 0.0010938847568044085 0.0017673039657664957 0.002238866853600343 0.0029242910415069145 0.0033973620512867983 0.004287892764255485 0.004871194549949996 0.005620581374413909 0.006030043378992264
14.255 0.0006246580092500241 0.0010463285830769544 0.0016763715393900412 0.0021247206595479476 0.002797996403510546 0.0032740454499445904 0.00416498580157328 0.004727519025343508 0.005385952072106565 0.005745356169085425
14.26 0.0005896029713826082 0.0009988290195575105 0.0015946916487418641 0.002011369402208887 0.0026822400236288825 0.0031713765390389316 0.004031149643869455 0.004560993011108256 0.005120841825708409 0.005418176045263788
14.265 0.0005596529314624632 0.0009496614950417508 0.0015197153791118969 0.0019040641087154564 0.0025815980000163203 0.0030835296417015432 0.003881728093005509 0.0043657206161121925 0.00482702447783465 0.005059699217795828
14.27 0.0005350698635659719 0.0008990601884004689 0.001447059013311077 0.0018090755896380002 0.0024983616504290784 0.0030011720177938526 0.003714374009323623 0.004138179911792219 0.004505588949263129 0.004681555039353251
14.275 0.0005128751083575091 0.0008488064084161403 0.0013747564975076531 0.001731483430544389 0.002429724160085616 0.0029141241105539867 0.0035273610998855795 0.0038779555795727507 0.004159255761721157 0.004294021891770063
14.28 0.0004889489832253363 0.0008011408214248855 0.001306131138836567 0.0016731432528513167 0.002367162972417736 0.0028135580922823934 0.003318310651323437 0.0035878677249794365 0.0037940535104969576 0.0039047486058887432
14.285 0.00046091303485844027 0.0007578840170080771 0.001248963273386541 0.001631765360207175 0.002298608184929184 0.002692901592241703 0.0030844894644822597 0.0032734462822762017 0.003419097876764877 0.003518454374296426
14.29 0.00042999894090904595 0.0007203475814310848 0.0012109742186678799 0.0016014488904166906 0.0022123454918305347 0.0025475472111159817 0.002824562193535593 0.002941922111127675 0.0030443917666373357 0.003137617681300567
14.295 0.00040085328525202844 0.0006898911651293749 0.001194178465692951 0.0015742354749182542 0.002100609844029445 0.0023742084124272473 0.0025405323347528837 0.002601055917793941 0.0026778206563880095 0.0027636894242990045
